3329.64 4.07775 5.07479 0 0 0 0 0 0 5.07479 -0.997039
3330.6 4.06457 5.079 0 0 0 0 0 0 5.079 -1.01443
3331.57 4.06577 5.08321 0 0 0 0 0 0 5.08321 -1.01744
3332.53 4.07616 5.08741 0 0 0 0 0 0 5.08741 -1.01125
3333.49 4.06426 5.09162 0 0 0 0 0 0 5.09162 -1.02736
3334.46 4.06032 5.09583 0 0 0 0 0 0 5.09583 -1.03551
3335.42 4.05184 5.10004 0 0 0 0 0 0 5.10004 -1.0482
3336.39 4.04322 5.10424 0 0 0 0 0 0 5.10424 -1.06102
3337.35 4.0398 5.10845 0 0 0 0 0 0 5.10845 -1.06865
3338.32 4.02901 5.11266 0 0 0 0 0 0 5.11266 -1.08365
3339.28 4.03146 5.11687 0 0 0 0 0 0 5.11687 -1.0854
3340.24 4.0394 5.12107 0 0 0 0 0 0 5.12107 -1.08167
3341.21 4.04458 5.12528 0 0 0 0 0 0 5.12528 -1.0807
3342.17 4.03769 5.12949 0 0 0 0 0 0 5.12949 -1.0918
3343.14 4.03291 5.1337 0 0 0 0 0 0 5.1337 -1.10079
3344.1 4.03175 5.1379 0 0 0 0 0 0 5.1379 -1.10615
3345.07 4.02801 5.14211 0 0 0 0 0 0 5.14211 -1.1141
3346.03 4.02985 5.14632 0 0 0 0 0 0 5.14632 -1.11647
3346.99 4.03267 5.15053 0 0 0 0 0 0 5.15053 -1.11786
3347.96 4.03104 5.15473 0 0 0 0 0 0 5.15473 -1.1237
3348.92 4.01398 5.15895 0 0 0 0 0 0 5.15895 -1.14497
3349.89 3.99752 5.16315 0 0 0 0 0 0 5.16315 -1.16563
3350.85 3.9943 5.16736 0 0 0 0 0 0 5.16736 -1.17306
3351.82 4.00201 5.17156 0 0 0 0 0 0 5.17156 -1.16955
3352.78 3.99862 5.17578 0 0 0 0 0 0 5.17578 -1.17715
3353.74 4.0018 5.17998 0 0 0 0 0 0 5.17998 -1.17818
3354.71 4.00496 5.18419 0 0 0 0 0 0 5.18419 -1.17923
3355.67 4.01523 5.1884 0 0 0 0 0 0 5.1884 -1.17317
3356.64 4.0079 5.19261 0 0 0 0 0 0 5.19261 -1.1847
3357.6 3.99046 5.19681 0 0 0 0 0 0 5.19681 -1.20635
3358.57 3.98168 5.20102 0 0 0 0 0 0 5.20102 -1.21934
3359.53 3.97938 5.20523 0 0 0 0 0 0 5.20523 -1.22585
3360.49 3.97728 5.20944 0 0 0 0 0 0 5.20944 -1.23215
3361.46 3.97981 5.21364 0 0 0 0 0 0 5.21364 -1.23383
3362.42 3.98101 5.21785 0 0 0 0 0 0 5.21785 -1.23684
3363.39 3.97106 5.22206 0 0 0 0 0 0 5.22206 -1.251
3364.35 3.95633 5.22627 0 0 0 0 0 0 5.22627 -1.26993
3365.32 3.95242 5.23047 0 0 0 0 0 0 5.23047 -1.27805
3366.28 3.9444 5.23468 0 0 0 0 0 0 5.23468 -1.29028
3367.24 3.9332 5.23889 0 0 0 0 0 0 5.23889 -1.30569
3368.21 3.9275 5.2431 0 0 0 0 0 0 5.2431 -1.3156
3369.17 3.9164 5.2473 0 0 0 0 0 0 5.2473 -1.3309
3370.14 3.91935 5.25151 0 0 0 0 0 0 5.25151 -1.33216
3371.1 3.93028 5.25572 0 0 0 0 0 0 5.25572 -1.32544
3372.07 3.92782 5.25993 0 0 0 0 0 0 5.25993 -1.33211
3373.03 3.9259 5.26414 0 0 0 0 0 0 5.26414 -1.33824
3373.99 3.92557 5.26834 0 0 0 0 0 0 5.26834 -1.34278
3374.96 3.92283 5.27255 0 0 0 0 0 0 5.27255 -1.34972
3375.92 3.91588 5.27676 0 0 0 0 0 0 5.27676 -1.36087
3376.89 3.9099 5.28096 0 0 0 0 0 0 5.28096 -1.37106
3377.85 3.91133 5.28518 0 0 0 0 0 0 5.28518 -1.37384
3378.82 3.91366 5.28938 0 0 0 0 0 0 5.28938 -1.37572
3379.78 3.89912 5.29359 0 0 0 0 0 0 5.29359 -1.39447
3380.74 3.89175 5.2978 0 0 0 0 0 0 5.2978 -1.40605
3381.71 3.89126 5.30201 0 0 0 0 0 0 5.30201 -1.41074
3382.67 3.8872 5.30621 0 0 0 0 0 0 5.30621 -1.41901
3383.64 3.88851 5.31042 0 0 0 0 0 0 5.31042 -1.4219
3384.6 3.89095 5.31463 0 0 0 0 0 0 5.31463 -1.42368
3385.57 3.8908 5.31884 0 0 0 0 0 0 5.31884 -1.42804
3386.53 3.88586 5.32304 0 0 0 0 0 0 5.32304 -1.43719
3387.49 3.87372 5.32725 0 0 0 0 0 0 5.32725 -1.45353
3388.46 3.87052 5.33146 0 0 0 0 0 0 5.33146 -1.46094
3389.42 3.86068 5.33567 0 0 0 0 0 0 5.33567 -1.47499
3390.39 3.84604 5.33987 0 0 0 0 0 0 5.33987 -1.49383
3391.35 3.81039 5.34408 0 0 0 0 0 0 5.34408 -1.53369
3392.32 3.81159 5.34829 0 0 0 0 0 0 5.34829 -1.5367
3393.28 3.84793 5.3525 0 0 0 0 0 0 5.3525 -1.50457
3394.24 3.84992 5.3567 0 0 0 0 0 0 5.3567 -1.50679
3395.21 3.84235 5.36091 0 0 0 0 0 0 5.36091 -1.51856
3396.17 3.82038 5.36512 0 0 0 0 0 0 5.36512 -1.54474
3397.14 3.82096 5.36933 0 0 0 0 0 0 5.36933 -1.54837
3398.1 3.82699 5.37354 0 0 0 0 0 0 5.37354 -1.54654
3399.07 3.80434 5.37774 0 0 0 0 0 0 5.37774 -1.57341
3400.03 3.77923 5.38195 0 0 0 0 0 0 5.38195 -1.60272
3400.99 3.77949 5.38616 0 0 0 0 0 0 5.38616 -1.60667
3401.96 3.78238 5.39037 0 0 0 0 0 0 5.39037 -1.60798
3402.92 3.78631 5.39457 0 0 0 0 0 0 5.39457 -1.60826
3403.89 3.79299 5.39878 0 0 0 0 0 0 5.39878 -1.60579
3404.85 3.78805 5.40299 0 0 0 0 0 0 5.40299 -1.61494
3405.82 3.78851 5.4072 0 0 0 0 0 0 5.4072 -1.61869
3406.78 3.7859 5.41141 0 0 0 0 0 0 5.41141 -1.6255
3407.74 3.76324 5.41561 0 0 0 0 0 0 5.41561 -1.65237
3408.71 3.75253 5.41982 0 0 0 0 0 0 5.41982 -1.66729
3409.67 3.75445 5.42403 0 0 0 0 0 0 5.42403 -1.66957
3410.64 3.75789 5.42824 0 0 0 0 0 0 5.42824 -1.67034
3411.6 3.74301 5.43244 0 0 0 0 0 0 5.43244 -1.68944
3412.57 3.72999 5.43665 0 0 0 0 0 0 5.43665 -1.70666
3413.53 3.73299 5.44086 0 0 0 0 0 0 5.44086 -1.70787
3414.49 3.73649 5.44507 0 0 0 0 0 0 5.44507 -1.70858
3415.46 3.73597 5.44927 0 0 0 0 0 0 5.44927 -1.7133
3416.42 3.73595 5.45348 0 0 0 0 0 0 5.45348 -1.71753
3417.39 3.73437 5.45769 0 0 0 0 0 0 5.45769 -1.72332
3418.35 3.72993 5.4619 0 0 0 0 0 0 5.4619 -1.73197
3419.32 3.71525 5.46611 0 0 0 0 0 0 5.46611 -1.75086
3420.28 3.70767 5.47031 0 0 0 0 0 0 5.47031 -1.76264
3421.24 3.7169 5.47452 0 0 0 0 0 0 5.47452 -1.75762
3422.21 3.71462 5.47873 0 0 0 0 0 0 5.47873 -1.76411
3423.17 3.71121 5.48294 0 0 0 0 0 0 5.48294 -1.77172
3424.14 3.70232 5.48714 0 0 0 0 0 0 5.48714 -1.78482
3425.1 3.68421 5.49135 0 0 0 0 0 0 5.49135 -1.80714
3426.07 3.67978 5.49556 0 0 0 0 0 0 5.49556 -1.81578
3427.03 3.67402 5.49977 0 0 0 0 0 0 5.49977 -1.82574
3427.99 3.66599 5.50397 0 0 0 0 0 0 5.50397 -1.83798
3428.96 3.66564 5.50818 0 0 0 0 0 0 5.50818 -1.84254
3429.92 3.6461 5.51239 0 0 0 0 0 0 5.51239 -1.86629
3430.89 3.64086 5.5166 0 0 0 0 0 0 5.5166 -1.87574
3431.85 3.63717 5.5208 0 0 0 0 0 0 5.5208 -1.88363
3432.82 3.62723 5.52501 0 0 0 0 0 0 5.52501 -1.89778
3433.78 3.60694 5.52922 0 0 0 0 0 0 5.52922 -1.92228
3434.74 3.5955 5.53343 0 0 0 0 0 0 5.53343 -1.93793
3435.71 3.60213 5.53764 0 0 0 0 0 0 5.53764 -1.93551
3436.67 3.61506 5.54185 0 0 0 0 0 0 5.54185 -1.92678
3437.64 3.61484 5.54605 0 0 0 0 0 0 5.54605 -1.93121
3438.6 3.61533 5.55026 0 0 0 0 0 0 5.55026 -1.93493
3439.57 3.61875 5.55447 0 0 0 0 0 0 5.55447 -1.93571
3440.53 3.61145 5.55868 0 0 0 0 0 0 5.55868 -1.94723
3441.49 3.5895 5.56288 0 0 0 0 0 0 5.56288 -1.97339
3442.46 3.59452 5.56709 0 0 0 0 0 0 5.56709 -1.97257
3443.42 3.60242 5.5713 0 0 0 0 0 0 5.5713 -1.96887
3444.39 3.58713 5.57551 0 0 0 0 0 0 5.57551 -1.98838
3445.35 3.55539 5.57971 0 0 0 0 0 0 5.57971 -2.02432
3446.32 3.53582 5.58392 0 0 0 0 0 0 5.58392 -2.0481
3447.28 3.58268 5.58813 0 0 0 0 0 0 5.58813 -2.00545
3448.24 3.5929 5.59234 0 0 0 0 0 0 5.59234 -1.99944
3449.21 3.56986 5.59654 0 0 0 0 0 0 5.59654 -2.02668
3450.17 3.55916 5.60075 0 0 0 0 0 0 5.60075 -2.04159
3451.14 3.55525 5.60496 0 0 0 0 0 0 5.60496 -2.04971
3452.1 3.54754 5.60917 0 0 0 0 0 0 5.60917 -2.06163
3453.07 3.54624 5.61337 0 0 0 0 0 0 5.61337 -2.06713
3454.03 3.53765 5.61758 0 0 0 0 0 0 5.61758 -2.07993
3454.99 3.51556 5.62179 0 0 0 0 0 0 5.62179 -2.10623
3455.96 3.50657 5.626 0 0 0 0 0 0 5.626 -2.11943
3456.92 3.51608 5.6302 0 0 0 0 0 0 5.6302 -2.11413
3457.89 3.51751 5.63441 0 0 0 0 0 0 5.63441 -2.1169
3458.85 3.50007 5.63862 0 0 0 0 0 0 5.63862 -2.13856
3459.82 3.48788 5.64283 0 0 0 0 0 0 5.64283 -2.15494
3460.78 3.48573 5.64703 0 0 0 0 0 0 5.64703 -2.1613
3461.74 3.49044 5.65125 0 0 0 0 0 0 5.65125 -2.16081
3462.71 3.4924 5.65545 0 0 0 0 0 0 5.65545 -2.16305
3463.67 3.4918 5.65966 0 0 0 0 0 0 5.65966 -2.16786
3464.64 3.48621 5.66387 0 0 0 0 0 0 5.66387 -2.17766
3465.6 3.46673 5.66808 0 0 0 0 0 0 5.66808 -2.20135
3466.57 3.45405 5.67228 0 0 0 0 0 0 5.67228 -2.21823
3467.53 3.45384 5.67649 0 0 0 0 0 0 5.67649 -2.22265
3468.49 3.44063 5.6807 0 0 0 0 0 0 5.6807 -2.24007
3469.46 3.43397 5.68491 0 0 0 0 0 0 5.68491 -2.25093
3470.42 3.44142 5.68911 0 0 0 0 0 0 5.68911 -2.24769
3471.39 3.44353 5.69332 0 0 0 0 0 0 5.69332 -2.24979
3472.35 3.44106 5.69753 0 0 0 0 0 0 5.69753 -2.25647
3473.32 3.44043 5.70174 0 0 0 0 0 0 5.70174 -2.26131
3474.28 3.43214 5.70594 0 0 0 0 0 0 5.70594 -2.2738
3475.24 3.43276 5.71015 0 0 0 0 0 0 5.71015 -2.27738
3476.21 3.43118 5.71436 0 0 0 0 0 0 5.71436 -2.28318
3477.17 3.41745 5.71857 0 0 0 0 0 0 5.71857 -2.30111
3478.14 3.41066 5.72277 0 0 0 0 0 0 5.72277 -2.31211
3479.1 3.38832 5.72698 0 0 0 0 0 0 5.72698 -2.33867
3480.07 3.38366 5.73119 0 0 0 0 0 0 5.73119 -2.34753
3481.03 3.38803 5.7354 0 0 0 0 0 0 5.7354 -2.34736
3481.99 3.39551 5.7396 0 0 0 0 0 0 5.7396 -2.34409
3482.96 3.40534 5.74381 0 0 0 0 0 0 5.74381 -2.33848
3483.92 3.37799 5.74802 0 0 0 0 0 0 5.74802 -2.37003
3484.89 3.37481 5.75223 0 0 0 0 0 0 5.75223 -2.37742
3485.85 3.37291 5.75644 0 0 0 0 0 0 5.75644 -2.38353
3486.82 3.36741 5.76065 0 0 0 0 0 0 5.76065 -2.39323
3487.78 3.36798 5.76485 0 0 0 0 0 0 5.76485 -2.39688
3488.74 3.39603 5.76906 0 0 0 0 0 0 5.76906 -2.37303
3489.71 3.38154 5.77327 0 0 0 0 0 0 5.77327 -2.39172
3490.67 3.37364 5.77748 0 0 0 0 0 0 5.77748 -2.40384
3491.64 3.37434 5.78168 0 0 0 0 0 0 5.78168 -2.40735
3492.6 3.36604 5.78589 0 0 0 0 0 0 5.78589 -2.41985
3493.57 3.35062 5.7901 0 0 0 0 0 0 5.7901 -2.43948
3494.53 3.34615 5.79431 0 0 0 0 0 0 5.79431 -2.44816
3495.49 3.34617 5.79851 0 0 0 0 0 0 5.79851 -2.45234
3496.46 3.35093 5.80272 0 0 0 0 0 0 5.80272 -2.4518
3497.42 3.35248 5.80693 0 0 0 0 0 0 5.80693 -2.45445
3498.39 3.3397 5.81114 0 0 0 0 0 0 5.81114 -2.47144
3499.35 3.33037 5.81534 0 0 0 0 0 0 5.81534 -2.48498
3500.32 3.33079 5.81955 0 0 0 0 0 0 5.81955 -2.48876
3501.28 3.31007 5.82376 0 0 0 0 0 0 5.82376 -2.51369
3502.24 3.27014 5.82797 0 0 0 0 0 0 5.82797 -2.55783
3503.21 3.2937 5.83218 0 0 0 0 0 0 5.83218 -2.53848
3504.17 3.34082 5.83638 0 0 0 0 0 0 5.83638 -2.49557
3505.14 3.32978 5.84059 0 0 0 0 0 0 5.84059 -2.51081
3506.1 3.31647 5.8448 0 0 0 0 0 0 5.8448 -2.52832
3507.06 3.29735 5.849 0 0 0 0 0 0 5.849 -2.55165
3508.03 3.2743 5.85321 0 0 0 0 0 0 5.85321 -2.57891
3508.99 3.26358 5.85742 0 0 0 0 0 0 5.85742 -2.59384
3509.96 3.30094 5.86163 0 0 0 0 0 0 5.86163 -2.56069
3510.92 3.29723 5.86584 0 0 0 0 0 0 5.86584 -2.56861
3511.89 3.291 5.87004 0 0 0 0 0 0 5.87004 -2.57905
3512.85 3.27747 5.87425 0 0 0 0 0 0 5.87425 -2.59678
3513.81 3.27 5.87846 0 0 0 0 0 0 5.87846 -2.60846
3514.78 3.27076 5.88267 0 0 0 0 0 0 5.88267 -2.61191
3515.74 3.27651 5.88688 0 0 0 0 0 0 5.88688 -2.61036
3516.71 3.26988 5.89108 0 0 0 0 0 0 5.89108 -2.6212
3517.67 3.26037 5.89529 0 0 0 0 0 0 5.89529 -2.63492
3518.64 3.25546 5.8995 0 0 0 0 0 0 5.8995 -2.64404
3519.6 3.26648 5.90371 0 0 0 0 0 0 5.90371 -2.63722
3520.56 3.25855 5.90791 0 0 0 0 0 0 5.90791 -2.64936
3521.53 3.23399 5.91212 0 0 0 0 0 0 5.91212 -2.67814
3522.49 3.208 5.91633 0 0 0 0 0 0 5.91633 -2.70833
3523.46 3.2356 5.92054 0 0 0 0 0 0 5.92054 -2.68494
3524.42 3.23318 5.92474 0 0 0 0 0 0 5.92474 -2.69156
3525.39 3.21684 5.92895 0 0 0 0 0 0 5.92895 -2.71211
3526.35 3.19411 5.93316 0 0 0 0 0 0 5.93316 -2.73905
3527.31 3.20573 5.93737 0 0 0 0 0 0 5.93737 -2.73163
3528.28 3.20603 5.94158 0 0 0 0 0 0 5.94158 -2.73554
3529.24 3.22919 5.94578 0 0 0 0 0 0 5.94578 -2.7166
3530.21 3.21993 5.94999 0 0 0 0 0 0 5.94999 -2.73006
3531.17 3.20328 5.9542 0 0 0 0 0 0 5.9542 -2.75091
3532.14 3.19994 5.95841 0 0 0 0 0 0 5.95841 -2.75847
3533.1 3.18763 5.96261 0 0 0 0 0 0 5.96261 -2.77498
3534.06 3.17443 5.96682 0 0 0 0 0 0 5.96682 -2.79239
3535.03 3.15278 5.97103 0 0 0 0 0 0 5.97103 -2.81825
3535.99 3.15536 5.97524 0 0 0 0 0 0 5.97524 -2.81988
3536.96 3.19224 5.97944 0 0 0 0 0 0 5.97944 -2.7872
3537.92 3.16892 5.98365 0 0 0 0 0 0 5.98365 -2.81473
3538.89 3.15683 5.98786 0 0 0 0 0 0 5.98786 -2.83102
3539.85 3.15601 5.99207 0 0 0 0 0 0 5.99207 -2.83606
3540.81 3.15509 5.99627 0 0 0 0 0 0 5.99627 -2.84118
3541.78 3.13275 6.00048 0 0 0 0 0 0 6.00048 -2.86773
3542.74 3.11863 6.00469 0 0 0 0 0 0 6.00469 -2.88606
3543.71 3.10666 6.0089 0 0 0 0 0 0 6.0089 -2.90224
3544.67 3.09669 6.01311 0 0 0 0 0 0 6.01311 -2.91641
3545.64 3.11658 6.01731 0 0 0 0 0 0 6.01731 -2.90073
3546.6 3.11329 6.02152 0 0 0 0 0 0 6.02152 -2.90823
3547.56 3.17001 6.02573 0 0 0 0 0 0 6.02573 -2.85572
3548.53 3.15248 6.02994 0 0 0 0 0 0 6.02994 -2.87746
3549.49 3.10394 6.03415 0 0 0 0 0 0 6.03415 -2.93021
3550.46 3.07678 6.03835 0 0 0 0 0 0 6.03835 -2.96158
3551.42 3.04284 6.04256 0 0 0 0 0 0 6.04256 -2.99972
3552.39 3.09085 6.04677 0 0 0 0 0 0 6.04677 -2.95592
3553.35 3.11395 6.05098 0 0 0 0 0 0 6.05098 -2.93702
3554.31 3.10728 6.05518 0 0 0 0 0 0 6.05518 -2.9479
3555.28 3.09178 6.05939 0 0 0 0 0 0 6.05939 -2.96761
3556.24 3.07645 6.0636 0 0 0 0 0 0 6.0636 -2.98715
3557.21 3.08456 6.06781 0 0 0 0 0 0 6.06781 -2.98325
3558.17 3.06414 6.07201 0 0 0 0 0 0 6.07201 -3.00787
3559.14 3.03272 6.07622 0 0 0 0 0 0 6.07622 -3.0435
3560.1 3.05561 6.08043 0 0 0 0 0 0 6.08043 -3.02482
3561.06 3.06375 6.08464 0 0 0 0 0 0 6.08464 -3.02088
3562.03 3.03458 6.08884 0 0 0 0 0 0 6.08884 -3.05426
3562.99 3.01749 6.09305 0 0 0 0 0 0 6.09305 -3.07557
3563.96 3.02995 6.09726 0 0 0 0 0 0 6.09726 -3.06731
3564.92 2.9115 6.10147 0 0 0 0 0 0 6.10147 -3.18997
3565.89 2.89774 6.10567 0 0 0 0 0 0 6.10567 -3.20794
3566.85 2.97606 6.10989 0 0 0 0 0 0 6.10989 -3.13382
3567.81 3.06178 6.11409 0 0 0 0 0 0 6.11409 -3.05231
3568.78 3.18229 6.1183 0 0 0 0 0 0 6.1183 -2.93601
3569.74 3.04298 6.1225 0 0 0 0 0 0 6.1225 -3.07953
3570.71 3.0054 6.12672 0 0 0 0 0 0 6.12672 -3.12132
3571.67 3.00185 6.13092 0 0 0 0 0 0 6.13092 -3.12908
3572.64 2.98183 6.13513 0 0 0 0 0 0 6.13513 -3.1533
3573.6 2.9642 6.13934 0 0 0 0 0 0 6.13934 -3.17514
3574.56 2.97704 6.14355 0 0 0 0 0 0 6.14355 -3.16651
3575.53 2.97452 6.14775 0 0 0 0 0 0 6.14775 -3.17323
3576.49 2.95619 6.15196 0 0 0 0 0 0 6.15196 -3.19577
3577.46 2.97425 6.15617 0 0 0 0 0 0 6.15617 -3.18192
3578.42 2.95963 6.16038 0 0 0 0 0 0 6.16038 -3.20075
3579.39 2.94991 6.16458 0 0 0 0 0 0 6.16458 -3.21467
3580.35 2.97594 6.16879 0 0 0 0 0 0 6.16879 -3.19285
3581.31 2.96019 6.173 0 0 0 0 0 0 6.173 -3.21281
3582.28 2.93147 6.17721 0 0 0 0 0 0 6.17721 -3.24574
3583.24 2.92834 6.18141 0 0 0 0 0 0 6.18141 -3.25307
3584.21 2.934 6.18562 0 0 0 0 0 0 6.18562 -3.25162
3585.17 2.76765 6.18983 0 0 0 0 0 0 6.18983 -3.42218
3586.14 2.74589 6.19404 0 0 0 0 0 0 6.19404 -3.44814
3587.1 2.93016 6.19824 0 0 0 0 0 0 6.19824 -3.26808
3588.06 2.87787 6.20245 0 0 0 0 0 0 6.20245 -3.32458
3589.03 3.04855 6.20666 0 0 0 0 0 0 6.20666 -3.15811
3589.99 3.02616 6.21087 0 0 0 0 0 0 6.21087 -3.18471
3590.96 2.92339 6.21507 0 0 0 0 0 0 6.21507 -3.29168
3591.92 2.84664 6.21929 0 0 0 0 0 0 6.21929 -3.37265
3592.89 2.85837 6.22349 0 0 0 0 0 0 6.22349 -3.36512
3593.85 2.92553 6.2277 0 0 0 0 0 0 6.2277 -3.30216
3594.81 2.83652 6.2319 0 0 0 0 0 0 6.2319 -3.39538
3595.78 2.91413 6.23612 0 0 0 0 0 0 6.23612 -3.32198
3596.74 2.89421 6.24032 0 0 0 0 0 0 6.24032 -3.34611
3597.71 2.83847 6.24453 0 0 0 0 0 0 6.24453 -3.40606
3598.67 2.86481 6.24874 0 0 0 0 0 0 6.24874 -3.38393
3599.64 2.8372 6.25295 0 0 0 0 0 0 6.25295 -3.41575
3600.6 2.81654 6.25715 0 0 0 0 0 0 6.25715 -3.44061
3601.56 2.87858 6.26136 0 0 0 0 0 0 6.26136 -3.38278
3602.53 2.85578 6.26557 0 0 0 0 0 0 6.26557 -3.40978
3603.49 2.85558 6.26978 0 0 0 0 0 0 6.26978 -3.4142
3604.46 2.84158 6.27398 0 0 0 0 0 0 6.27398 -3.43241
3605.42 2.76694 6.27819 0 0 0 0 0 0 6.27819 -3.51125
3606.39 2.70202 6.2824 0 0 0 0 0 0 6.2824 -3.58038
3607.35 2.82493 6.28661 0 0 0 0 0 0 6.28661 -3.46167
3608.31 2.64613 6.29081 0 0 0 0 0 0 6.29081 -3.64468
3609.28 2.81859 6.29502 0 0 0 0 0 0 6.29502 -3.47644
3610.24 3.06346 6.29923 0 0 0 0 0 0 6.29923 -3.23577
3611.21 2.80264 6.30344 0 0 0 0 0 0 6.30344 -3.5008
3612.17 2.74548 6.30764 0 0 0 0 0 0 6.30764 -3.56217
3613.14 2.99364 6.31185 0 0 0 0 0 0 6.31185 -3.31822
3614.1 2.94487 6.31606 0 0 0 0 0 0 6.31606 -3.37119
3615.06 2.95054 6.32027 0 0 0 0 0 0 6.32027 -3.36973
3616.03 2.89403 6.32448 0 0 0 0 0 0 6.32448 -3.43045
3616.99 2.7215 6.32868 0 0 0 0 0 0 6.32868 -3.60718
3617.96 2.77758 6.33289 0 0 0 0 0 0 6.33289 -3.55531
3618.92 2.6856 6.3371 0 0 0 0 0 0 6.3371 -3.6515
3619.89 2.89243 6.34131 0 0 0 0 0 0 6.34131 -3.44888
3620.85 2.98551 6.34552 0 0 0 0 0 0 6.34552 -3.36
3621.81 2.82769 6.34972 0 0 0 0 0 0 6.34972 -3.52204
3622.78 2.78808 6.35393 0 0 0 0 0 0 6.35393 -3.56584
3623.74 2.75225 6.35814 0 0 0 0 0 0 6.35814 -3.60589
3624.71 2.71559 6.36235 0 0 0 0 0 0 6.36235 -3.64676
3625.67 2.69666 6.36655 0 0 0 0 0 0 6.36655 -3.66989
3626.64 2.64093 6.37076 0 0 0 0 0 0 6.37076 -3.72983
3627.6 2.35264 6.37497 0 0 0 0 0 0 6.37497 -4.02233
3628.56 2.48495 6.37918 0 0 0 0 0 0 6.37918 -3.89422
3629.53 2.93548 6.38338 0 0 0 0 0 0 6.38338 -3.4479
3630.49 3.07678 6.38759 0 0 0 0 0 0 6.38759 -3.31081
3631.46 2.83686 6.3918 0 0 0 0 0 0 6.3918 -3.55494
3632.42 2.61285 6.39601 0 0 0 0 0 0 6.39601 -3.78316
3633.39 2.57399 6.40022 0 0 0 0 0 0 6.40022 -3.82622
3634.35 2.7486 6.40442 0 0 0 0 0 0 6.40442 -3.65583
3635.31 2.70639 6.40863 0 0 0 0 0 0 6.40863 -3.70224
3636.28 2.65286 6.41284 0 0 0 0 0 0 6.41284 -3.75997
3637.24 2.61709 6.41704 0 0 0 0 0 0 6.41704 -3.79995
3638.21 2.64332 6.42125 0 0 0 0 0 0 6.42125 -3.77793
3639.17 2.67185 6.42546 0 0 0 0 0 0 6.42546 -3.75361
3640.13 2.63409 6.42967 0 0 0 0 0 0 6.42967 -3.79558
3641.1 2.6091 6.43388 0 0 0 0 0 0 6.43388 -3.82477
3642.06 2.61634 6.43808 0 0 0 0 0 0 6.43808 -3.82174
3643.03 2.63718 6.44229 0 0 0 0 0 0 6.44229 -3.80511
3643.99 2.61419 6.4465 0 0 0 0 0 0 6.4465 -3.8323
3644.96 2.57459 6.45071 0 0 0 0 0 0 6.45071 -3.87612
3645.92 2.36852 6.45491 0 0 0 0 0 0 6.45491 -4.0864
3646.88 2.48008 6.45912 0 0 0 0 0 0 6.45912 -3.97904
3647.85 2.58065 6.46333 0 0 0 0 0 0 6.46333 -3.88268
3648.81 2.42676 6.46754 0 0 0 0 0 0 6.46754 -4.04078
3649.78 2.64099 6.47175 0 0 0 0 0 0 6.47175 -3.83075
3650.74 2.73807 6.47595 0 0 0 0 0 0 6.47595 -3.73788
3651.71 2.85585 6.48016 0 0 0 0 0 0 6.48016 -3.62432
3652.67 2.70315 6.48437 0 0 0 0 0 0 6.48437 -3.78122
3653.63 2.58567 6.48858 0 0 0 0 0 0 6.48858 -3.9029
3654.6 2.46383 6.49278 0 0 0 0 0 0 6.49278 -4.02896
3655.56 2.27726 6.49699 0 0 0 0 0 0 6.49699 -4.21974
3656.53 2.64573 6.5012 0 0 0 0 0 0 6.5012 -3.85546
3657.49 2.77756 6.50541 0 0 0 0 0 0 6.50541 -3.72785
3658.46 2.5697 6.50962 0 0 0 0 0 0 6.50962 -3.93991
3659.42 2.52946 6.51382 0 0 0 0 0 0 6.51382 -3.98437
3660.38 2.54786 6.51803 0 0 0 0 0 0 6.51803 -3.97017
3661.35 2.55793 6.52224 0 0 0 0 0 0 6.52224 -3.96431
3662.31 2.52972 6.52645 0 0 0 0 0 0 6.52645 -3.99673
3663.28 2.53295 6.53065 0 0 0 0 0 0 6.53065 -3.99771
3664.24 2.51707 6.53486 0 0 0 0 0 0 6.53486 -4.01779
3665.21 2.52726 6.53907 0 0 0 0 0 0 6.53907 -4.01181
3666.17 2.51777 6.54328 0 0 0 0 0 0 6.54328 -4.0255
3667.13 2.36185 6.54748 0 0 0 0 0 0 6.54748 -4.18563
3668.1 2.25942 6.55169 0 0 0 0 0 0 6.55169 -4.29227
3669.06 2.36324 6.5559 0 0 0 0 0 0 6.5559 -4.19266
3670.03 2.20746 6.56011 0 0 0 0 0 0 6.56011 -4.35265
3670.99 2.88283 6.56431 0 0 0 0 0 0 6.56431 -3.68148
3671.95 2.79337 6.56852 0 0 0 0 0 0 6.56852 -3.77515
3672.92 2.41541 6.57273 0 0 0 0 0 0 6.57273 -4.15732
3673.88 2.01467 6.57694 0 0 0 0 0 0 6.57694 -4.56227
3674.85 1.96975 6.58114 0 0 0 0 0 0 6.58114 -4.6114
3675.81 2.82708 6.58536 0 0 0 0 0 0 6.58536 -3.75827
3676.78 3.01575 6.58956 0 0 0 0 0 0 6.58956 -3.57381
3677.74 2.52255 6.59377 0 0 0 0 0 0 6.59377 -4.07122
3678.7 2.38297 6.59798 0 0 0 0 0 0 6.59798 -4.215
3679.67 2.50185 6.60219 0 0 0 0 0 0 6.60219 -4.10034
3680.63 2.55254 6.60639 0 0 0 0 0 0 6.60639 -4.05385
3681.6 2.47721 6.6106 0 0 0 0 0 0 6.6106 -4.13339
3682.56 2.44937 6.61481 0 0 0 0 0 0 6.61481 -4.16544
3683.53 2.41676 6.61902 0 0 0 0 0 0 6.61902 -4.20225
